timestamp,open,high,low,close,volume
2026-01-03 18:00:00,13.888,13.922,13.844,13.874,305035.0
2026-01-03 19:00:00,13.874,13.875,13.823,13.853,248829.0
2026-01-03 20:00:00,13.853,13.912,13.794,13.878,432960.0
2026-01-03 21:00:00,13.879,13.959,13.852,13.901,333766.0
2026-01-03 22:00:00,13.9,13.995,13.874,13.961,249475.0
2026-01-03 23:00:00,13.961,14.013,13.924,13.977,367562.0
2026-01-04 00:00:00,13.977,14.09,13.953,14.003,798508.0
2026-01-04 01:00:00,14.002,14.013,13.894,13.948,428761.0
2026-01-04 02:00:00,13.948,13.983,13.894,13.918,237398.0
2026-01-04 03:00:00,13.918,14.034,13.917,14.0,461804.0
2026-01-04 04:00:00,14.001,14.06,13.979,13.987,268839.0
2026-01-04 05:00:00,13.988,14.03,13.943,14.029,274004.0
2026-01-04 06:00:00,14.03,14.133,13.939,13.995,717947.0
2026-01-04 07:00:00,13.996,14.092,13.987,14.031,405192.0
2026-01-04 08:00:00,14.032,14.038,13.962,14.024,557216.0
2026-01-04 09:00:00,14.025,14.093,13.973,14.061,519207.0
2026-01-04 10:00:00,14.062,14.101,14.003,14.015,419794.0
2026-01-04 11:00:00,14.015,14.092,13.994,14.066,335819.0
2026-01-04 12:00:00,14.067,14.164,14.038,14.055,440391.0
2026-01-04 13:00:00,14.055,14.205,14.028,14.192,615092.0
2026-01-04 14:00:00,14.192,14.194,14.009,14.106,649678.0
2026-01-04 15:00:00,14.107,14.191,14.063,14.18,423516.0
2026-01-04 16:00:00,14.181,14.283,14.153,14.234,529180.0
2026-01-04 17:00:00,14.235,14.289,14.174,14.201,450327.0
2026-01-04 18:00:00,14.202,14.209,14.036,14.151,520469.0
2026-01-04 19:00:00,14.151,14.151,13.991,14.127,585862.0
2026-01-04 20:00:00,14.128,14.226,14.108,14.175,317049.0
2026-01-04 21:00:00,14.174,14.5,14.125,14.39,1683711.0
2026-01-04 22:00:00,14.39,14.462,14.211,14.271,653278.0
2026-01-04 23:00:00,14.271,14.372,14.203,14.237,486282.0
2026-01-05 00:00:00,14.236,14.35,14.2,14.3,812125.0
2026-01-05 01:00:00,14.301,14.518,14.258,14.437,903219.0
2026-01-05 02:00:00,14.438,14.508,14.302,14.405,639282.0
2026-01-05 03:00:00,14.406,14.49,14.319,14.385,460570.0
2026-01-05 04:00:00,14.385,14.406,14.091,14.168,817353.0
2026-01-05 05:00:00,14.168,14.225,14.098,14.113,594808.0
2026-01-05 06:00:00,14.112,14.266,14.069,14.26,552498.0
2026-01-05 07:00:00,14.259,14.332,14.198,14.268,527088.0
2026-01-05 08:00:00,14.267,14.365,14.226,14.226,530869.0
2026-01-05 09:00:00,14.225,14.243,14.133,14.171,605299.0
2026-01-05 10:00:00,14.171,14.35,14.162,14.206,567435.0
2026-01-05 11:00:00,14.207,14.216,14.116,14.191,424397.0
2026-01-05 12:00:00,14.192,14.2,14.094,14.151,445802.0
2026-01-05 13:00:00,14.152,14.204,14.016,14.081,1026172.0
2026-01-05 14:00:00,14.081,14.246,14.027,14.178,1049625.0
2026-01-05 15:00:00,14.179,14.281,14.065,14.176,1244770.0
2026-01-05 16:00:00,14.175,14.187,14.031,14.122,1204921.0
2026-01-05 17:00:00,14.123,14.231,13.89,14.201,1476718.0
