timestamp,open,high,low,close,volume
2024-01-01 10:25:00,2301.51,2304.76,2300.71,2301.3,4586.053
2024-01-01 10:30:00,2301.3,2302.92,2301.2,2302.1,4833.46
2024-01-01 10:35:00,2302.11,2302.6,2301.73,2301.78,1701.702
2024-01-01 10:40:00,2301.77,2303.15,2301.74,2303.15,2718.894
2024-01-01 10:45:00,2303.14,2305.4,2302.65,2304.88,5694.126
2024-01-01 10:50:00,2304.88,2305.56,2303.2,2303.2,2913.022
2024-01-01 10:55:00,2303.2,2305.01,2302.61,2304.19,2430.408
2024-01-01 11:00:00,2304.19,2305.14,2303.64,2303.97,2798.591
2024-01-01 11:05:00,2303.98,2307.42,2303.76,2306.4,5601.5
2024-01-01 11:10:00,2306.41,2307.45,2305.25,2305.25,2195.846
2024-01-01 11:15:00,2305.25,2306.44,2305.0,2305.43,2406.36
2024-01-01 11:20:00,2305.42,2305.43,2302.23,2304.0,10255.761
2024-01-01 11:25:00,2304.0,2305.11,2303.11,2304.3,2630.459
2024-01-01 11:30:00,2304.3,2305.36,2302.75,2304.13,3946.346
2024-01-01 11:35:00,2304.12,2304.89,2302.84,2303.96,2807.408
2024-01-01 11:40:00,2303.96,2304.04,2301.06,2301.71,4348.011
2024-01-01 11:45:00,2301.71,2302.8,2301.01,2301.37,3110.548
2024-01-01 11:50:00,2301.38,2304.8,2301.37,2304.8,2382.891
2024-01-01 11:55:00,2304.79,2307.36,2304.79,2306.72,3958.577
2024-01-01 12:00:00,2306.71,2308.89,2305.2,2305.2,6699.451
2024-01-01 12:05:00,2305.2,2305.99,2303.0,2304.13,3841.33
2024-01-01 12:10:00,2304.11,2304.36,2302.74,2303.02,2684.171
2024-01-01 12:15:00,2303.02,2304.36,2301.95,2304.36,3383.003
2024-01-01 12:20:00,2304.35,2304.87,2302.56,2302.57,2250.23
2024-01-01 12:25:00,2302.57,2305.25,2302.57,2305.25,1997.544
2024-01-01 12:30:00,2305.24,2305.88,2304.25,2305.3,2791.867
2024-01-01 12:35:00,2305.3,2308.6,2305.29,2308.6,5758.459
2024-01-01 12:40:00,2308.6,2309.49,2307.64,2308.26,7172.749
2024-01-01 12:45:00,2308.25,2308.46,2305.99,2306.1,3775.707
2024-01-01 12:50:00,2306.1,2307.3,2304.17,2304.27,3904.41
2024-01-01 12:55:00,2304.28,2304.56,2300.94,2301.52,9856.277
2024-01-01 13:00:00,2301.52,2304.05,2300.0,2302.24,7477.348
2024-01-01 13:05:00,2302.25,2304.05,2301.73,2304.04,2193.768
2024-01-01 13:10:00,2304.04,2305.8,2304.04,2305.44,2606.622
2024-01-01 13:15:00,2305.44,2307.06,2305.44,2306.99,3185.426
2024-01-01 13:20:00,2306.99,2308.66,2306.76,2307.88,3357.072
2024-01-01 13:25:00,2307.89,2309.0,2306.44,2308.5,2947.76
2024-01-01 13:30:00,2308.5,2309.45,2306.52,2309.31,4299.569
2024-01-01 13:35:00,2309.3,2309.46,2306.56,2306.88,2058.632
2024-01-01 13:40:00,2306.88,2309.94,2305.88,2309.71,4335.494
2024-01-01 13:45:00,2309.71,2310.81,2307.04,2307.78,5287.102
2024-01-01 13:50:00,2307.79,2308.31,2306.99,2307.49,1354.023
2024-01-01 13:55:00,2307.48,2308.15,2305.99,2306.13,1912.895
2024-01-01 14:00:00,2306.13,2306.64,2297.9,2299.07,17085.851
2024-01-01 14:05:00,2299.08,2303.15,2296.51,2302.89,9230.218
2024-01-01 14:10:00,2302.89,2302.89,2301.12,2301.41,1752.223
2024-01-01 14:15:00,2301.41,2304.14,2301.4,2304.14,2307.042
2024-01-01 14:20:00,2304.13,2304.14,2299.77,2300.31,3720.396
2024-01-01 14:25:00,2300.3,2301.89,2299.78,2301.89,2913.421
2024-01-01 14:30:00,2301.89,2307.5,2301.89,2305.77,7428.738
2024-01-01 14:35:00,2305.77,2307.01,2303.21,2303.24,3972.58
2024-01-01 14:40:00,2303.23,2306.01,2301.8,2305.38,3427.381
2024-01-01 14:45:00,2305.39,2306.0,2301.4,2301.44,3398.304
2024-01-01 14:50:00,2301.45,2304.03,2301.45,2303.07,2619.961
2024-01-01 14:55:00,2303.07,2303.73,2302.0,2303.2,2037.206
2024-01-01 15:00:00,2303.2,2304.78,2301.56,2302.62,2658.784
2024-01-01 15:05:00,2302.61,2304.6,2301.47,2304.03,2430.937
2024-01-01 15:10:00,2304.04,2304.43,2302.89,2304.05,1367.325
2024-01-01 15:15:00,2304.05,2304.5,2303.16,2304.27,1602.726
2024-01-01 15:20:00,2304.28,2310.75,2304.27,2310.65,8680.683
2024-01-01 15:25:00,2310.66,2311.85,2307.58,2308.32,6393.402
2024-01-01 15:30:00,2308.32,2313.59,2307.79,2308.65,10650.566
2024-01-01 15:35:00,2308.65,2314.87,2308.35,2312.55,9611.89
2024-01-01 15:40:00,2312.56,2319.88,2312.44,2319.61,21375.727
2024-01-01 15:45:00,2319.61,2321.0,2313.48,2315.08,17236.628
2024-01-01 15:50:00,2315.09,2316.73,2313.32,2315.81,5978.208
2024-01-01 15:55:00,2315.81,2319.44,2313.73,2316.97,9793.615
2024-01-01 16:00:00,2316.97,2318.07,2314.78,2314.95,10071.861
2024-01-01 16:05:00,2314.95,2319.59,2314.74,2319.31,10007.287
2024-01-01 16:10:00,2319.3,2320.0,2317.86,2319.26,8717.456
2024-01-01 16:15:00,2319.26,2322.24,2315.4,2315.63,11339.708
2024-01-01 16:20:00,2315.63,2315.63,2309.6,2309.61,17383.185
2024-01-01 16:25:00,2309.72,2314.26,2308.36,2312.78,13625.576
2024-01-01 16:30:00,2312.79,2314.41,2312.23,2312.87,4478.659
2024-01-01 16:35:00,2312.87,2316.58,2310.4,2315.57,11907.747
2024-01-01 16:40:00,2315.59,2316.0,2313.4,2314.49,3547.327
2024-01-01 16:45:00,2314.48,2315.52,2310.6,2313.82,7683.209
2024-01-01 16:50:00,2313.83,2315.54,2313.0,2313.64,1902.386
2024-01-01 16:55:00,2313.64,2313.64,2311.37,2311.9,2616.102
2024-01-01 17:00:00,2311.9,2314.2,2308.52,2311.71,8732.998
2024-01-01 17:05:00,2311.71,2314.57,2311.71,2314.0,3057.144
2024-01-01 17:10:00,2314.0,2318.94,2314.0,2317.43,7262.252
2024-01-01 17:15:00,2317.44,2317.99,2314.96,2315.69,3303.775
2024-01-01 17:20:00,2315.7,2316.02,2313.64,2316.01,1875.058
2024-01-01 17:25:00,2316.01,2319.14,2314.19,2316.67,10370.799
2024-01-01 17:30:00,2316.67,2318.21,2314.89,2315.45,3844.944
2024-01-01 17:35:00,2315.45,2316.24,2313.29,2313.5,2624.861
2024-01-01 17:40:00,2313.5,2314.63,2312.49,2313.0,3564.225
2024-01-01 17:45:00,2313.0,2315.96,2312.99,2315.19,2768.94
2024-01-01 17:50:00,2315.18,2316.89,2314.6,2316.33,4531.152
2024-01-01 17:55:00,2316.34,2317.0,2314.95,2315.87,2089.28
2024-01-01 18:00:00,2315.87,2320.0,2315.87,2319.71,8413.576
2024-01-01 18:05:00,2319.71,2329.39,2317.99,2326.24,35831.557
2024-01-01 18:10:00,2326.26,2333.1,2325.32,2331.5,17459.466
2024-01-01 18:15:00,2331.5,2334.43,2327.33,2329.02,15505.304
2024-01-01 18:20:00,2329.02,2333.82,2327.98,2333.11,7695.74
2024-01-01 18:25:00,2333.12,2334.29,2329.52,2331.62,10330.121
2024-01-01 18:30:00,2331.52,2331.67,2325.55,2327.9,7832.742
2024-01-01 18:35:00,2327.9,2328.97,2326.04,2328.06,5065.492
2024-01-01 18:40:00,2328.06,2330.2,2326.78,2329.48,4342.624
2024-01-01 18:45:00,2329.48,2330.84,2328.89,2329.79,3595.632
2024-01-01 18:50:00,2329.8,2332.02,2328.95,2330.13,2973.624
2024-01-01 18:55:00,2330.13,2331.12,2327.6,2328.95,4135.413
2024-01-01 19:00:00,2328.96,2331.94,2328.18,2328.37,3090.707
2024-01-01 19:05:00,2328.37,2330.99,2328.04,2329.94,4639.047
2024-01-01 19:10:00,2329.93,2330.34,2326.1,2327.32,4545.086
2024-01-01 19:15:00,2327.32,2328.0,2324.04,2325.41,5847.942
2024-01-01 19:20:00,2325.4,2328.58,2325.4,2328.57,2228.104
2024-01-01 19:25:00,2328.58,2332.29,2328.36,2331.28,5851.317
2024-01-01 19:30:00,2331.28,2335.86,2330.12,2333.17,14037.812
2024-01-01 19:35:00,2333.17,2335.93,2331.93,2335.74,5730.017
2024-01-01 19:40:00,2335.74,2335.9,2332.49,2334.7,5057.325
2024-01-01 19:45:00,2334.71,2343.0,2334.32,2339.99,25413.846
2024-01-01 19:50:00,2339.99,2343.43,2338.73,2340.89,9575.872
2024-01-01 19:55:00,2340.89,2340.89,2337.26,2339.71,6431.591
2024-01-01 20:00:00,2339.71,2346.8,2339.58,2345.66,23545.398
2024-01-01 20:05:00,2345.67,2349.95,2342.76,2348.76,14656.121
2024-01-01 20:10:00,2348.76,2351.34,2344.02,2344.02,17722.206
2024-01-01 20:15:00,2344.02,2345.69,2339.29,2340.95,13884.86
2024-01-01 20:20:00,2340.96,2342.11,2337.34,2341.62,9097.077
2024-01-01 20:25:00,2341.61,2345.92,2340.97,2345.0,6980.726
2024-01-01 20:30:00,2345.0,2348.35,2342.98,2343.52,6310.096
2024-01-01 20:35:00,2343.53,2344.75,2340.0,2341.56,5372.355
2024-01-01 20:40:00,2341.55,2344.84,2341.02,2344.59,6380.117
2024-01-01 20:45:00,2344.6,2346.24,2342.93,2343.77,6249.912
2024-01-01 20:50:00,2343.77,2344.72,2342.31,2342.86,3418.605
2024-01-01 20:55:00,2342.96,2344.81,2341.98,2343.24,4063.61
2024-01-01 21:00:00,2343.24,2346.34,2341.25,2346.15,12277.992
2024-01-01 21:05:00,2346.15,2349.15,2342.95,2343.25,6649.342
2024-01-01 21:10:00,2343.26,2345.64,2342.8,2343.25,3985.766
2024-01-01 21:15:00,2343.25,2343.99,2342.05,2342.35,4057.793
2024-01-01 21:20:00,2342.3,2343.4,2339.15,2339.65,4599.376
2024-01-01 21:25:00,2339.65,2341.0,2338.84,2340.38,3220.342
2024-01-01 21:30:00,2340.37,2340.84,2338.46,2340.44,5895.841
2024-01-01 21:35:00,2340.45,2340.77,2337.28,2338.53,5800.325
2024-01-01 21:40:00,2338.53,2340.0,2335.56,2336.35,6076.909
2024-01-01 21:45:00,2336.35,2337.31,2334.3,2336.44,7916.87
2024-01-01 21:50:00,2336.44,2340.5,2336.44,2340.49,3841.962
2024-01-01 21:55:00,2340.49,2340.8,2339.18,2340.71,3399.616
2024-01-01 22:00:00,2340.7,2341.96,2338.61,2338.61,3699.227
2024-01-01 22:05:00,2338.61,2338.85,2336.28,2336.86,3690.654
2024-01-01 22:10:00,2336.85,2337.02,2334.7,2335.14,2483.254
2024-01-01 22:15:00,2335.14,2335.78,2328.79,2329.57,11809.635
2024-01-01 22:20:00,2329.58,2332.16,2325.56,2331.46,10337.076
2024-01-01 22:25:00,2331.45,2334.0,2329.7,2332.76,3693.203
2024-01-01 22:30:00,2332.76,2334.9,2332.71,2333.53,2045.881
2024-01-01 22:35:00,2333.53,2337.67,2333.11,2337.5,2619.923
2024-01-01 22:40:00,2337.5,2337.51,2333.55,2333.84,2436.526
2024-01-01 22:45:00,2333.84,2335.47,2333.5,2334.24,1738.734
2024-01-01 22:50:00,2334.23,2334.72,2333.79,2334.71,901.071
2024-01-01 22:55:00,2334.71,2339.13,2334.59,2336.77,4116.571
2024-01-01 23:00:00,2336.77,2343.7,2336.7,2343.45,8455.923
2024-01-01 23:05:00,2343.46,2344.96,2339.82,2341.2,9506.308
2024-01-01 23:10:00,2341.2,2341.47,2337.8,2338.14,3808.996
2024-01-01 23:15:00,2338.13,2344.95,2336.5,2344.94,9788.621
2024-01-01 23:20:00,2344.94,2346.3,2342.83,2344.8,6973.953
2024-01-01 23:25:00,2344.81,2352.72,2343.85,2349.83,17214.864
2024-01-01 23:30:00,2349.82,2353.66,2348.66,2351.53,11443.449
2024-01-01 23:35:00,2351.53,2353.67,2348.37,2352.19,7005.026
2024-01-01 23:40:00,2352.19,2352.19,2347.62,2349.77,5199.355
2024-01-01 23:45:00,2349.78,2350.73,2347.66,2348.36,5440.422
2024-01-01 23:50:00,2348.36,2352.97,2347.8,2352.8,11584.24
2024-01-01 23:55:00,2352.79,2354.95,2351.33,2354.62,6741.22
2024-01-02 00:00:00,2354.63,2355.96,2349.57,2351.69,20956.426
2024-01-02 00:05:00,2351.69,2358.16,2351.5,2354.76,18090.137
2024-01-02 00:10:00,2354.76,2360.0,2352.0,2359.58,18803.546
2024-01-02 00:15:00,2359.58,2377.0,2357.5,2369.44,65331.65
2024-01-02 00:20:00,2369.42,2386.28,2369.42,2379.3,43009.455
2024-01-02 00:25:00,2379.3,2382.99,2373.75,2374.0,22129.69
2024-01-02 00:30:00,2374.0,2386.92,2373.05,2381.6,26497.182
2024-01-02 00:35:00,2381.6,2385.91,2375.42,2376.84,12673.386
2024-01-02 00:40:00,2376.85,2387.93,2375.56,2386.21,15505.906
2024-01-02 00:45:00,2386.21,2387.99,2381.43,2382.88,14240.191
2024-01-02 00:50:00,2382.88,2386.39,2380.0,2383.36,8742.437
2024-01-02 00:55:00,2383.36,2396.49,2382.08,2392.14,46023.748
2024-01-02 01:00:00,2392.14,2396.36,2390.05,2395.12,18659.934
2024-01-02 01:05:00,2395.11,2402.64,2393.12,2395.67,33084.817
2024-01-02 01:10:00,2395.68,2395.7,2383.26,2383.57,22114.925
2024-01-02 01:15:00,2383.57,2392.02,2382.42,2391.0,16707.696
2024-01-02 01:20:00,2391.0,2393.37,2387.55,2392.0,9357.625
2024-01-02 01:25:00,2391.96,2396.5,2390.09,2392.21,16760.405
2024-01-02 01:30:00,2392.23,2393.5,2387.2,2388.14,13339.269
2024-01-02 01:35:00,2388.14,2388.66,2381.49,2382.69,17181.078
2024-01-02 01:40:00,2382.69,2386.44,2381.08,2381.6,9733.682
2024-01-02 01:45:00,2381.59,2383.18,2375.1,2375.61,17577.823
2024-01-02 01:50:00,2375.66,2378.3,2374.3,2377.82,11801.118
2024-01-02 01:55:00,2377.81,2383.37,2377.49,2382.05,8151.167
2024-01-02 02:00:00,2382.05,2384.71,2382.04,2383.41,6668.635
2024-01-02 02:05:00,2383.4,2384.79,2382.02,2382.46,6549.183
2024-01-02 02:10:00,2382.47,2382.94,2377.14,2378.47,8640.169
2024-01-02 02:15:00,2378.47,2382.5,2378.21,2379.56,7997.532
2024-01-02 02:20:00,2379.56,2383.83,2379.3,2381.21,5338.335
2024-01-02 02:25:00,2381.2,2383.79,2380.48,2383.49,4853.561
2024-01-02 02:30:00,2383.49,2383.99,2381.07,2382.64,5800.961
2024-01-02 02:35:00,2382.65,2384.24,2382.06,2383.04,4696.564
2024-01-02 02:40:00,2383.04,2385.0,2382.99,2384.72,6120.657
2024-01-02 02:45:00,2384.72,2384.83,2379.4,2381.87,8213.252
2024-01-02 02:50:00,2381.88,2381.88,2378.53,2379.98,5568.825
2024-01-02 02:55:00,2379.98,2385.0,2379.51,2385.0,6940.366
2024-01-02 03:00:00,2385.0,2387.24,2374.13,2374.32,17185.478
2024-01-02 03:05:00,2374.31,2378.0,2373.54,2374.59,11134.703
2024-01-02 03:10:00,2374.6,2379.84,2374.03,2375.97,8191.624
2024-01-02 03:15:00,2375.97,2378.79,2375.96,2377.16,5054.335
2024-01-02 03:20:00,2377.16,2382.3,2376.65,2381.7,4893.098
2024-01-02 03:25:00,2381.7,2382.27,2378.5,2379.49,4588.158
2024-01-02 03:30:00,2379.49,2381.36,2378.76,2378.93,4702.953
2024-01-02 03:35:00,2378.84,2379.19,2377.29,2378.3,3473.009
2024-01-02 03:40:00,2378.3,2386.0,2378.29,2384.12,10996.16
2024-01-02 03:45:00,2384.12,2387.52,2382.86,2386.33,12182.087
2024-01-02 03:50:00,2386.33,2390.95,2386.32,2389.56,11859.788
2024-01-02 03:55:00,2389.56,2389.56,2387.03,2388.45,3390.813
2024-01-02 04:00:00,2388.46,2389.87,2384.05,2384.46,8972.606
2024-01-02 04:05:00,2384.45,2385.92,2381.77,2383.11,7960.403
2024-01-02 04:10:00,2383.11,2385.6,2382.85,2385.58,3783.301
2024-01-02 04:15:00,2385.58,2385.67,2380.41,2380.94,5788.605
2024-01-02 04:20:00,2380.95,2382.63,2380.95,2382.6,3770.551
2024-01-02 04:25:00,2382.6,2385.5,2382.03,2385.32,2772.355
2024-01-02 04:30:00,2385.32,2385.89,2382.8,2384.77,3974.928
2024-01-02 04:35:00,2384.77,2388.37,2384.56,2385.46,6901.555
2024-01-02 04:40:00,2385.47,2387.48,2385.44,2385.44,2611.213
2024-01-02 04:45:00,2385.44,2387.64,2384.9,2387.23,3259.662
2024-01-02 04:50:00,2387.23,2391.04,2387.19,2389.8,8949.657
2024-01-02 04:55:00,2389.81,2393.16,2389.5,2389.75,9220.14
2024-01-02 05:00:00,2389.75,2390.17,2387.34,2388.43,6677.369
2024-01-02 05:05:00,2388.43,2394.99,2388.43,2392.44,10061.869
2024-01-02 05:10:00,2392.44,2392.5,2389.0,2391.54,4532.69
2024-01-02 05:15:00,2391.55,2392.11,2390.0,2390.91,3995.427
2024-01-02 05:20:00,2390.92,2392.75,2390.92,2391.7,2963.375
2024-01-02 05:25:00,2391.7,2392.72,2390.22,2391.45,2586.458
2024-01-02 05:30:00,2391.44,2392.36,2389.17,2389.81,3505.121
2024-01-02 05:35:00,2389.81,2390.3,2385.84,2388.02,5716.148
2024-01-02 05:40:00,2388.02,2388.3,2383.6,2383.6,7572.765
2024-01-02 05:45:00,2383.61,2383.8,2380.59,2381.93,13236.024
2024-01-02 05:50:00,2381.93,2383.76,2380.0,2380.5,7986.673
2024-01-02 05:55:00,2380.5,2382.36,2379.55,2379.8,5750.979
2024-01-02 06:00:00,2379.81,2381.4,2377.93,2380.66,7140.229
2024-01-02 06:05:00,2380.67,2382.04,2376.45,2379.01,16143.694
2024-01-02 06:10:00,2379.0,2382.9,2378.7,2382.9,4368.537
2024-01-02 06:15:00,2382.9,2383.17,2380.57,2382.98,2174.516
2024-01-02 06:20:00,2382.99,2384.7,2380.67,2383.17,4844.214
2024-01-02 06:25:00,2383.16,2386.11,2383.16,2383.84,4457.969
2024-01-02 06:30:00,2383.84,2384.13,2380.3,2380.51,2191.369
