timestamp,open,high,low,close,volume
2024-01-01 09:00:00,15.234,15.241,15.224,15.229,22254.29
2024-01-01 09:05:00,15.229,15.237,15.216,15.222,37768.63
2024-01-01 09:10:00,15.223,15.254,15.223,15.249,25099.74
2024-01-01 09:15:00,15.25,15.267,15.248,15.255,20427.34
2024-01-01 09:20:00,15.256,15.278,15.256,15.277,20426.13
2024-01-01 09:25:00,15.278,15.302,15.275,15.301,40978.99
2024-01-01 09:30:00,15.302,15.353,15.296,15.339,77517.09
2024-01-01 09:35:00,15.338,15.35,15.319,15.346,41193.97
2024-01-01 09:40:00,15.347,15.349,15.283,15.292,50704.16
2024-01-01 09:45:00,15.293,15.318,15.292,15.315,35086.41
2024-01-01 09:50:00,15.314,15.316,15.299,15.302,22710.33
2024-01-01 09:55:00,15.301,15.314,15.294,15.306,64965.28
2024-01-01 10:00:00,15.305,15.309,15.284,15.296,44235.74
2024-01-01 10:05:00,15.295,15.341,15.294,15.323,42794.55
2024-01-01 10:10:00,15.322,15.338,15.312,15.328,21797.9
2024-01-01 10:15:00,15.328,15.341,15.3,15.314,27353.91
2024-01-01 10:20:00,15.316,15.332,15.308,15.315,32298.65
2024-01-01 10:25:00,15.315,15.331,15.305,15.314,20929.2
2024-01-01 10:30:00,15.316,15.323,15.303,15.313,19281.5
2024-01-01 10:35:00,15.311,15.323,15.305,15.309,10648.56
2024-01-01 10:40:00,15.309,15.323,15.308,15.319,13237.14
2024-01-01 10:45:00,15.319,15.33,15.301,15.329,21402.74
2024-01-01 10:50:00,15.33,15.34,15.323,15.323,21652.68
2024-01-01 10:55:00,15.323,15.329,15.312,15.324,18344.57
2024-01-01 11:00:00,15.324,15.335,15.314,15.332,18394.19
2024-01-01 11:05:00,15.332,15.355,15.331,15.346,21250.53
2024-01-01 11:10:00,15.346,15.35,15.331,15.339,19264.12
2024-01-01 11:15:00,15.339,15.357,15.339,15.346,17692.48
2024-01-01 11:20:00,15.345,15.345,15.292,15.298,38885.04
2024-01-01 11:25:00,15.299,15.314,15.288,15.302,28473.06
2024-01-01 11:30:00,15.304,15.313,15.29,15.31,20945.99
2024-01-01 11:35:00,15.311,15.326,15.306,15.313,27871.91
2024-01-01 11:40:00,15.313,15.32,15.289,15.297,27924.59
2024-01-01 11:45:00,15.297,15.307,15.28,15.281,29578.55
2024-01-01 11:50:00,15.282,15.292,15.272,15.29,35389.87
2024-01-01 11:55:00,15.29,15.329,15.282,15.31,24161.77
2024-01-01 12:00:00,15.31,15.328,15.307,15.309,31664.97
2024-01-01 12:05:00,15.309,15.31,15.252,15.268,59766.19
2024-01-01 12:10:00,15.267,15.275,15.259,15.272,18717.84
2024-01-01 12:15:00,15.272,15.275,15.232,15.271,68605.58
2024-01-01 12:20:00,15.269,15.278,15.256,15.257,22943.13
2024-01-01 12:25:00,15.258,15.262,15.236,15.249,28934.95
2024-01-01 12:30:00,15.249,15.256,15.235,15.256,29923.02
2024-01-01 12:35:00,15.256,15.278,15.242,15.277,40270.93
2024-01-01 12:40:00,15.277,15.319,15.273,15.316,44287.31
2024-01-01 12:45:00,15.317,15.32,15.292,15.297,19981.96
2024-01-01 12:50:00,15.297,15.322,15.275,15.275,32080.35
2024-01-01 12:55:00,15.275,15.279,15.234,15.235,36007.13
2024-01-01 13:00:00,15.236,15.258,15.185,15.247,125447.94
2024-01-01 13:05:00,15.248,15.27,15.232,15.268,53872.21
2024-01-01 13:10:00,15.268,15.28,15.26,15.278,43968.26
2024-01-01 13:15:00,15.278,15.292,15.27,15.288,27891.63
2024-01-01 13:20:00,15.288,15.328,15.286,15.323,54421.37
2024-01-01 13:25:00,15.324,15.324,15.288,15.289,30901.3
2024-01-01 13:30:00,15.288,15.292,15.265,15.281,27757.16
2024-01-01 13:35:00,15.281,15.286,15.266,15.268,12232.39
2024-01-01 13:40:00,15.269,15.284,15.248,15.28,32623.64
2024-01-01 13:45:00,15.28,15.297,15.268,15.279,40888.17
2024-01-01 13:50:00,15.279,15.29,15.266,15.277,17870.23
2024-01-01 13:55:00,15.278,15.291,15.275,15.277,12806.26
2024-01-01 14:00:00,15.274,15.277,15.211,15.215,49154.64
2024-01-01 14:05:00,15.214,15.222,15.155,15.208,133827.19
2024-01-01 14:10:00,15.207,15.218,15.196,15.207,22101.64
2024-01-01 14:15:00,15.208,15.242,15.206,15.241,19354.68
2024-01-01 14:20:00,15.241,15.244,15.216,15.237,34366.17
2024-01-01 14:25:00,15.238,15.265,15.223,15.242,42666.25
2024-01-01 14:30:00,15.241,15.288,15.24,15.276,32964.72
2024-01-01 14:35:00,15.275,15.284,15.234,15.24,22217.67
2024-01-01 14:40:00,15.239,15.273,15.226,15.25,32481.4
2024-01-01 14:45:00,15.25,15.282,15.182,15.188,77053.91
2024-01-01 14:50:00,15.188,15.225,15.187,15.219,29928.81
2024-01-01 14:55:00,15.22,15.246,15.213,15.224,31162.65
2024-01-01 15:00:00,15.225,15.232,15.193,15.205,39586.21
2024-01-01 15:05:00,15.204,15.229,15.19,15.226,30997.18
2024-01-01 15:10:00,15.226,15.236,15.202,15.23,18860.2
2024-01-01 15:15:00,15.231,15.256,15.221,15.255,22237.77
2024-01-01 15:20:00,15.256,15.302,15.256,15.3,44671.28
2024-01-01 15:25:00,15.301,15.321,15.286,15.313,42569.1
2024-01-01 15:30:00,15.312,15.321,15.26,15.264,51433.77
2024-01-01 15:35:00,15.264,15.294,15.26,15.263,36522.18
2024-01-01 15:40:00,15.263,15.3,15.259,15.298,52731.4
2024-01-01 15:45:00,15.297,15.304,15.26,15.263,45538.8
2024-01-01 15:50:00,15.263,15.29,15.241,15.281,50117.78
2024-01-01 15:55:00,15.281,15.336,15.273,15.316,69310.63
2024-01-01 16:00:00,15.318,15.345,15.312,15.336,50698.4
2024-01-01 16:05:00,15.335,15.393,15.328,15.386,92224.92
2024-01-01 16:10:00,15.387,15.417,15.37,15.411,89471.61
2024-01-01 16:15:00,15.411,15.427,15.349,15.356,163438.29
2024-01-01 16:20:00,15.357,15.368,15.302,15.303,70968.08
2024-01-01 16:25:00,15.303,15.349,15.287,15.327,53413.55
2024-01-01 16:30:00,15.329,15.369,15.323,15.368,48866.02
2024-01-01 16:35:00,15.368,15.394,15.355,15.382,46243.65
2024-01-01 16:40:00,15.382,15.383,15.36,15.383,29895.88
2024-01-01 16:45:00,15.382,15.383,15.356,15.362,41119.2
2024-01-01 16:50:00,15.363,15.371,15.334,15.343,21200.37
2024-01-01 16:55:00,15.344,15.349,15.313,15.329,24087.04
2024-01-01 17:00:00,15.328,15.344,15.311,15.32,40410.99
2024-01-01 17:05:00,15.32,15.331,15.312,15.324,24276.87
2024-01-01 17:10:00,15.324,15.339,15.316,15.332,38508.76
2024-01-01 17:15:00,15.333,15.343,15.323,15.327,17089.2
2024-01-01 17:20:00,15.327,15.328,15.295,15.302,29457.78
2024-01-01 17:25:00,15.303,15.34,15.302,15.309,23257.11
2024-01-01 17:30:00,15.31,15.321,15.289,15.289,17646.08
2024-01-01 17:35:00,15.288,15.295,15.267,15.268,21055.36
2024-01-01 17:40:00,15.269,15.288,15.214,15.221,118414.14
2024-01-01 17:45:00,15.222,15.247,15.198,15.229,106773.61
2024-01-01 17:50:00,15.228,15.252,15.227,15.244,49743.82
2024-01-01 17:55:00,15.244,15.287,15.243,15.286,69153.91
2024-01-01 18:00:00,15.287,15.318,15.276,15.313,55706.34
2024-01-01 18:05:00,15.312,15.337,15.29,15.327,59825.52
2024-01-01 18:10:00,15.326,15.396,15.315,15.396,77325.56
2024-01-01 18:15:00,15.395,15.42,15.377,15.399,85235.08
2024-01-01 18:20:00,15.4,15.433,15.39,15.413,65394.98
2024-01-01 18:25:00,15.412,15.42,15.392,15.404,40733.78
2024-01-01 18:30:00,15.405,15.408,15.341,15.354,78646.04
2024-01-01 18:35:00,15.355,15.376,15.339,15.35,41509.53
2024-01-01 18:40:00,15.35,15.392,15.339,15.384,28951.76
2024-01-01 18:45:00,15.385,15.407,15.385,15.399,36471.77
2024-01-01 18:50:00,15.398,15.417,15.398,15.413,37154.21
2024-01-01 18:55:00,15.411,15.428,15.391,15.426,38893.54
2024-01-01 19:00:00,15.425,15.438,15.401,15.417,37668.98
2024-01-01 19:05:00,15.417,15.456,15.411,15.453,46588.14
2024-01-01 19:10:00,15.452,15.459,15.423,15.446,58198.13
2024-01-01 19:15:00,15.446,15.458,15.425,15.433,35354.18
2024-01-01 19:20:00,15.434,15.448,15.421,15.444,21085.33
2024-01-01 19:25:00,15.444,15.483,15.438,15.481,51765.27
2024-01-01 19:30:00,15.48,15.509,15.464,15.494,70269.6
2024-01-01 19:35:00,15.494,15.522,15.478,15.514,72700.12
2024-01-01 19:40:00,15.514,15.523,15.477,15.49,70307.49
2024-01-01 19:45:00,15.491,15.532,15.491,15.528,56037.18
2024-01-01 19:50:00,15.528,15.532,15.497,15.502,33798.58
2024-01-01 19:55:00,15.5,15.501,15.46,15.468,39876.74
2024-01-01 20:00:00,15.468,15.55,15.468,15.545,103839.86
2024-01-01 20:05:00,15.545,15.584,15.529,15.574,131550.67
2024-01-01 20:10:00,15.574,15.594,15.534,15.56,112965.03
2024-01-01 20:15:00,15.56,15.566,15.477,15.487,105557.52
2024-01-01 20:20:00,15.487,15.504,15.461,15.497,53162.53
2024-01-01 20:25:00,15.497,15.533,15.489,15.509,38619.93
2024-01-01 20:30:00,15.51,15.51,15.484,15.488,34322.6
2024-01-01 20:35:00,15.491,15.504,15.467,15.478,35785.77
2024-01-01 20:40:00,15.477,15.485,15.463,15.483,48104.87
2024-01-01 20:45:00,15.485,15.534,15.483,15.513,46392.38
2024-01-01 20:50:00,15.512,15.516,15.48,15.482,39444.18
2024-01-01 20:55:00,15.482,15.494,15.469,15.491,30422.84
2024-01-01 21:00:00,15.491,15.509,15.47,15.506,39622.44
2024-01-01 21:05:00,15.507,15.521,15.481,15.482,36594.29
2024-01-01 21:10:00,15.482,15.501,15.479,15.492,23325.89
2024-01-01 21:15:00,15.494,15.496,15.473,15.482,23298.29
2024-01-01 21:20:00,15.482,15.491,15.436,15.449,49775.54
2024-01-01 21:25:00,15.447,15.464,15.435,15.45,34319.33
2024-01-01 21:30:00,15.449,15.449,15.417,15.43,85789.46
2024-01-01 21:35:00,15.43,15.45,15.422,15.434,30385.19
2024-01-01 21:40:00,15.435,15.451,15.409,15.418,28237.59
2024-01-01 21:45:00,15.419,15.428,15.392,15.424,56142.68
2024-01-01 21:50:00,15.426,15.454,15.415,15.454,36339.81
2024-01-01 21:55:00,15.453,15.471,15.44,15.469,33722.08
2024-01-01 22:00:00,15.468,15.497,15.464,15.49,47313.05
2024-01-01 22:05:00,15.489,15.492,15.459,15.466,29162.97
2024-01-01 22:10:00,15.467,15.476,15.461,15.47,21924.74
2024-01-01 22:15:00,15.47,15.47,15.416,15.422,43604.69
2024-01-01 22:20:00,15.422,15.434,15.383,15.432,50859.91
2024-01-01 22:25:00,15.431,15.47,15.412,15.464,32540.28
2024-01-01 22:30:00,15.463,15.483,15.463,15.482,17392.42
2024-01-01 22:35:00,15.482,15.521,15.479,15.521,29504.46
2024-01-01 22:40:00,15.52,15.526,15.488,15.493,28682.4
2024-01-01 22:45:00,15.493,15.495,15.444,15.445,70345.49
2024-01-01 22:50:00,15.444,15.462,15.444,15.46,14277.02
2024-01-01 22:55:00,15.459,15.489,15.459,15.485,14022.24
2024-01-01 23:00:00,15.486,15.512,15.483,15.511,38620.43
2024-01-01 23:05:00,15.511,15.53,15.491,15.501,30843.34
2024-01-01 23:10:00,15.501,15.501,15.46,15.464,27529.31
2024-01-01 23:15:00,15.462,15.483,15.442,15.483,28898.51
2024-01-01 23:20:00,15.482,15.502,15.468,15.485,20284.18
2024-01-01 23:25:00,15.483,15.522,15.456,15.517,75747.01
2024-01-01 23:30:00,15.517,15.55,15.505,15.545,52612.4
2024-01-01 23:35:00,15.545,15.589,15.524,15.573,86156.96
2024-01-01 23:40:00,15.573,15.578,15.545,15.567,37196.57
2024-01-01 23:45:00,15.567,15.572,15.49,15.505,115090.51
2024-01-01 23:50:00,15.508,15.559,15.502,15.551,46139.77
2024-01-01 23:55:00,15.547,15.565,15.529,15.563,38133.37
2024-01-02 00:00:00,15.563,15.573,15.508,15.522,70455.33
2024-01-02 00:05:00,15.522,15.567,15.522,15.548,63969.59
2024-01-02 00:10:00,15.548,15.594,15.526,15.591,98724.69
2024-01-02 00:15:00,15.591,15.637,15.533,15.599,209112.98
2024-01-02 00:20:00,15.598,15.683,15.594,15.67,128390.52
2024-01-02 00:25:00,15.67,15.696,15.632,15.636,90833.49
2024-01-02 00:30:00,15.636,15.707,15.624,15.664,81695.78
2024-01-02 00:35:00,15.665,15.714,15.648,15.707,76594.19
2024-01-02 00:40:00,15.706,15.749,15.694,15.748,94059.58
2024-01-02 00:45:00,15.747,15.748,15.716,15.737,102254.18
2024-01-02 00:50:00,15.737,15.755,15.727,15.75,46705.08
2024-01-02 00:55:00,15.75,15.792,15.743,15.779,136269.05
2024-01-02 01:00:00,15.779,15.828,15.744,15.824,145904.43
2024-01-02 01:05:00,15.821,15.856,15.797,15.821,109841.85
2024-01-02 01:10:00,15.818,15.82,15.682,15.686,146078.51
2024-01-02 01:15:00,15.686,15.747,15.674,15.743,103393.12
2024-01-02 01:20:00,15.742,15.79,15.722,15.776,64699.85
2024-01-02 01:25:00,15.776,15.831,15.774,15.809,71950.96
2024-01-02 01:30:00,15.811,15.869,15.793,15.799,123790.09
2024-01-02 01:35:00,15.798,15.799,15.703,15.714,87027.53
2024-01-02 01:40:00,15.715,15.788,15.715,15.742,84811.54
2024-01-02 01:45:00,15.741,15.757,15.683,15.727,64269.02
2024-01-02 01:50:00,15.73,15.75,15.695,15.716,42113.77
2024-01-02 01:55:00,15.717,15.765,15.712,15.738,39147.06
2024-01-02 02:00:00,15.738,15.789,15.736,15.788,45105.53
2024-01-02 02:05:00,15.788,15.81,15.768,15.801,61650.64
2024-01-02 02:10:00,15.8,15.806,15.736,15.754,61154.6
2024-01-02 02:15:00,15.754,15.779,15.738,15.759,35935.26
2024-01-02 02:20:00,15.759,15.792,15.742,15.781,30490.99
2024-01-02 02:25:00,15.781,15.821,15.776,15.82,29369.68
2024-01-02 02:30:00,15.82,15.825,15.801,15.823,39083.53
2024-01-02 02:35:00,15.823,15.831,15.809,15.821,32661.69
2024-01-02 02:40:00,15.821,15.85,15.818,15.844,50717.94
2024-01-02 02:45:00,15.844,15.847,15.815,15.825,31632.09
2024-01-02 02:50:00,15.824,15.824,15.794,15.814,49496.73
2024-01-02 02:55:00,15.815,15.841,15.805,15.841,31906.85
2024-01-02 03:00:00,15.84,15.855,15.805,15.807,102088.82
2024-01-02 03:05:00,15.809,15.819,15.722,15.726,108067.82
2024-01-02 03:10:00,15.727,15.761,15.727,15.759,43903.04
2024-01-02 03:15:00,15.759,15.8,15.759,15.77,34232.15
2024-01-02 03:20:00,15.77,15.77,15.741,15.753,55642.89
2024-01-02 03:25:00,15.754,15.756,15.723,15.73,32512.83
2024-01-02 03:30:00,15.73,15.738,15.716,15.717,41709.64
2024-01-02 03:35:00,15.716,15.721,15.698,15.71,73030.83
2024-01-02 03:40:00,15.711,15.751,15.708,15.718,46285.95
2024-01-02 03:45:00,15.717,15.722,15.705,15.717,36918.36
2024-01-02 03:50:00,15.718,15.756,15.718,15.723,51075.44
2024-01-02 03:55:00,15.724,15.731,15.713,15.718,33734.17
2024-01-02 04:00:00,15.718,15.773,15.718,15.73,56908.91
2024-01-02 04:05:00,15.731,15.738,15.712,15.724,43207.9
2024-01-02 04:10:00,15.724,15.766,15.724,15.766,23615.54
2024-01-02 04:15:00,15.767,15.767,15.728,15.732,29581.49
2024-01-02 04:20:00,15.732,15.776,15.732,15.773,20821.21
2024-01-02 04:25:00,15.773,15.814,15.773,15.811,45901.82
2024-01-02 04:30:00,15.811,15.811,15.791,15.8,30058.13
2024-01-02 04:35:00,15.8,15.844,15.794,15.822,44324.23
2024-01-02 04:40:00,15.821,15.844,15.817,15.839,34878.59
2024-01-02 04:45:00,15.838,15.916,15.825,15.866,275830.81
2024-01-02 04:50:00,15.866,15.91,15.862,15.902,87377.03
2024-01-02 04:55:00,15.902,15.902,15.863,15.867,72945.77
2024-01-02 05:00:00,15.866,15.872,15.836,15.836,52715.19
2024-01-02 05:05:00,15.836,15.879,15.836,15.861,45142.93
2024-01-02 05:10:00,15.861,15.864,15.837,15.85,27333.53
2024-01-02 05:15:00,15.849,15.868,15.844,15.863,23966.23
2024-01-02 05:20:00,15.864,15.897,15.863,15.884,34951.34
2024-01-02 05:25:00,15.885,15.896,15.866,15.893,23190.24
2024-01-02 05:30:00,15.892,15.909,15.885,15.901,49423.1
2024-01-02 05:35:00,15.902,15.911,15.877,15.891,38266.84
2024-01-02 05:40:00,15.891,15.905,15.859,15.859,53439.09
2024-01-02 05:45:00,15.859,15.862,15.825,15.827,46760.96
2024-01-02 05:50:00,15.827,15.849,15.809,15.813,40886.07
2024-01-02 05:55:00,15.815,15.835,15.801,15.806,44260.56
2024-01-02 06:00:00,15.805,15.805,15.766,15.783,55335.77
2024-01-02 06:05:00,15.783,15.791,15.755,15.773,49467.55
2024-01-02 06:10:00,15.772,15.822,15.771,15.818,25524.65
2024-01-02 06:15:00,15.816,15.826,15.8,15.818,36916.76
2024-01-02 06:20:00,15.818,15.832,15.813,15.83,18606.59
2024-01-02 06:25:00,15.83,15.861,15.83,15.86,24186.22
2024-01-02 06:30:00,15.859,15.86,15.826,15.839,22245.9
2024-01-02 06:35:00,15.839,15.861,15.838,15.849,24993.38
2024-01-02 06:40:00,15.849,15.882,15.849,15.882,14810.35
2024-01-02 06:45:00,15.88,15.89,15.872,15.877,36196.9
2024-01-02 06:50:00,15.878,15.883,15.827,15.831,27770.7
2024-01-02 06:55:00,15.831,15.831,15.782,15.796,45259.62
2024-01-02 07:00:00,15.796,15.847,15.796,15.826,65529.94
2024-01-02 07:05:00,15.827,15.834,15.802,15.82,36274.69
2024-01-02 07:10:00,15.819,15.837,15.814,15.826,18569.01
2024-01-02 07:15:00,15.827,15.835,15.804,15.817,20759.86
2024-01-02 07:20:00,15.816,15.846,15.815,15.834,21970.19
2024-01-02 07:25:00,15.834,15.872,15.829,15.839,62043.37
2024-01-02 07:30:00,15.839,15.857,15.827,15.857,34348.41
2024-01-02 07:35:00,15.858,15.946,15.855,15.946,129271.27
2024-01-02 07:40:00,15.946,15.946,15.917,15.932,60120.2
2024-01-02 07:45:00,15.934,15.961,15.926,15.944,73945.64
2024-01-02 07:50:00,15.945,15.946,15.898,15.899,44348.2
2024-01-02 07:55:00,15.899,15.91,15.876,15.905,69643.62
2024-01-02 08:00:00,15.905,15.916,15.881,15.897,80472.61
2024-01-02 08:05:00,15.897,15.898,15.837,15.848,63943.28
2024-01-02 08:10:00,15.847,15.888,15.842,15.881,37427.51
2024-01-02 08:15:00,15.88,15.934,15.87,15.927,75941.53
2024-01-02 08:20:00,15.927,16.0,15.917,15.967,244499.9
2024-01-02 08:25:00,15.967,16.023,15.964,15.999,111655.25
2024-01-02 08:30:00,15.997,16.068,15.986,16.042,171392.73
2024-01-02 08:35:00,16.042,16.068,16.013,16.037,94387.02
2024-01-02 08:40:00,16.037,16.047,15.984,16.029,71056.51
2024-01-02 08:45:00,16.028,16.039,15.985,16.039,61370.28
2024-01-02 08:50:00,16.039,16.082,16.024,16.043,95555.85
2024-01-02 08:55:00,16.043,16.043,16.008,16.02,59592.37
2024-01-02 09:00:00,16.02,16.042,16.006,16.019,44521.08
2024-01-02 09:05:00,16.019,16.084,16.006,16.013,284108.66
2024-01-02 09:10:00,16.013,16.017,16.0,16.012,32246.21
2024-01-02 09:15:00,16.01,16.035,16.0,16.027,51950.44
2024-01-02 09:20:00,16.027,16.043,16.016,16.037,49047.66
2024-01-02 09:25:00,16.037,16.06,16.023,16.06,56199.2
2024-01-02 09:30:00,16.059,16.06,16.008,16.02,46042.94
2024-01-02 09:35:00,16.02,16.02,15.937,15.958,91117.81
2024-01-02 09:40:00,15.961,15.965,15.919,15.934,112209.91
2024-01-02 09:45:00,15.935,15.948,15.911,15.943,111864.93
2024-01-02 09:50:00,15.943,15.978,15.943,15.96,57605.14
2024-01-02 09:55:00,15.96,15.974,15.953,15.973,37304.12
2024-01-02 10:00:00,15.972,16.006,15.97,15.985,62366.97
2024-01-02 10:05:00,15.985,15.985,15.896,15.946,96244.57
